0.001, -0.000584155, 0.000277855, -0.000630862, 0.000403138, -0.000897369, 0.000132373, 0.000320318, 
0.001, 0.000260177, 0.00083485, 0.000785851, -0.000937656, 0.00315773, -0.000519815, 0.000618758, 
0.001, 0.000730263, 0.000556567, -3.29111e-05, -0.000625095, 0.00171009, -0.00119254, 0.00398159, 
0.001, 0.000486842, -0.000278569, -0.000671555, 0.000140088, 0.000216453, 0.00321573, 0.00663668, 
0.001, 0.000324562, -0.000185713, 0.000201911, 9.33969e-05, 0.00362335, 0.00720215, 0.00443692, 
0.001, 0.000216374, -0.000123809, 0.000134607, 6.22683e-05, 0.00172658, 0.0102818, 0.00841679, 
0.001, 0.00014425, -8.25391e-05, -0.00111669, -0.00172172, 0.00455381, 0.0130448, 0.0160763, 
0.001, -0.000460646, 0.000594588, 0.000461967, -0.000498199, 0.001596, 0.0146184, 0.0153708, 
0.001, -0.000956711, -0.00136685, -0.000341636, -0.000332131, -0.000321078, 0.0211759, 0.0220856, 
0.001, 1.18066e-05, 0.000852007, -0.00134138, -0.00142785, 0.00263768, 0.0155066, 0.0257581, 
0.001, -0.00119855, -8.16091e-05, -0.000894254, -0.00150871, 0.00520602, 0.0161773, 0.030081, 
0.001, -0.000242225, 0.000595208, 0.000517455, -0.0010058, 0.0116311, 0.0171956, 0.034909, 
0.001, -0.000161483, -0.000252809, 0.00034497, -0.00132015, 0.0117734, 0.0223722, 0.0353563, 
0.001, -0.000107655, -0.000725351, -0.000883644, -0.0008801, 0.0118555, 0.0268992, 0.0372033, 
0.001, -7.17702e-05, 7.32446e-05, 0.000524528, -0.00170036, 0.0160522, 0.030463, 0.0425787, 
0.001, -4.78468e-05, -0.000507982, -0.000207127, -0.00178318, 0.0154025, 0.038288, 0.0452656, 
0.001, -0.00058871, -0.000338655, 0.000418727, -0.00230241, 0.0195237, 0.0436645, 0.0476451, 
0.001, -0.000392473, 0.000980656, 0.000928766, -0.00274137, 0.0278077, 0.0434085, 0.0494267, 
0.001, 0.000295163, -0.00110947, 0.000619177, -0.00182758, 0.0303248, 0.0475703, 0.0513762, 
0.001, -0.00156646, 0.000373979, -0.000236829, -0.0017752, 0.0366449, 0.0512925, 0.0531625, 
0.001, -0.00104431, -0.000307493, -0.000157886, -0.00118347, 0.0372343, 0.0528913, 0.0540397, 
0.001, 0.00106703, 0.00155824, -0.000105257, -0.000788977, 0.042148, 0.0554494, 0.0591326, 
0.001, -0.00105188, -0.000167597, -0.000626984, -0.0010828, 0.0452455, 0.0561539, 0.06312, 
0.001, 0.000505171, -0.000111732, -0.000974801, -0.0024851, 0.0482234, 0.0625453, 0.0666722, 
0.001, 0.00033678, 0.00113194, -0.000649867, -0.000543111, 0.0499693, 0.0621419, 0.0684513, 
0.001, 0.00022452, 0.000754625, -0.000433245, -0.000918886, 0.0511031, 0.0627838, 0.0700554, 
0.001, -0.000407132, -5.37283e-05, -0.00149526, 0.000593835, 0.0573539, 0.0684419, 0.0767335, 
0.001, -0.000921035, 0.000520993, 0.000766401, -0.000810536, 0.0607177, 0.0716863, 0.0761828, 
0.001, 3.55905e-05, 0.000904141, -4.58782e-05, 1.64549e-05, 0.0645385, 0.0744114, 0.0811793, 
0.001, 2.3727e-05, 4.59485e-05, -3.05855e-05, -0.000545842, 0.0667781, 0.0764705, 0.0799667, 
0.001, 1.5818e-05, 0.000587444, 0.000536422, 0.00139934, 0.0697172, 0.0775594, 0.0831058, 
0.001, 1.05453e-05, 0.00039163, -0.000199198, 0.00148971, 0.0710614, 0.0791864, 0.0863402, 
0.001, 7.03023e-06, 0.000817898, -0.000782412, 0.00164275, 0.0771925, 0.0745847, 0.0876234, 
0.001, 4.68682e-06, 0.00119488, 0.000128006, 0.00165198, 0.0767713, 0.0757882, 0.0893466, 
0.001, 3.12455e-06, 0.0013534, -0.000564277, 0.00286456, 0.0807268, 0.077258, 0.0898687, 
0.001, 0.000558895, 0.000902266, 0.000273429, 0.000703279, 0.0841294, 0.0787537, 0.0918595, 
0.001, -0.00194745, -0.000604916, 0.000182286, 0.00102566, 0.0812814, 0.0855326, 0.0911825, 
0.001, -0.000184678, 0.000803149, -0.00052809, 0.00133339, 0.0845369, 0.088982, 0.0915457, 
0.001, 0.00108331, 0.000535433, -0.00035206, 0.00200255, 0.0866388, 0.0927383, 0.0936102, 
0.001, 0.000165393, 0.000356955, 0.000971719, 0.00133503, 0.0933454, 0.0896903, 0.0981027, 
0.001, 0.000667074, -0.000318842, 9.10009e-05, 0.00153964, 0.0983626, 0.0930023, 0.103218, 
0.001, 0.00100153, -0.000212561, 6.06673e-05, 0.00037681, 0.0969184, 0.0953951, 0.103187, 
0.001, -0.000445939, 0.000971916, -0.00116598, 0.000251207, 0.100852, 0.0974844, 0.102535, 
0.001, -0.000297292, 9.11323e-05, 0.000985917, 0.000817085, 0.103511, 0.0988905, 0.101003, 
0.001, 0.000358617, 6.07549e-05, -0.00110596, -0.00010489, 0.105564, 0.105035, 0.108873, 
0.001, 0.00079589, 4.05032e-05, -0.000737306, 0.00169331, 0.106744, 0.110063, 0.11017, 
0.001, 0.000530593, 0.000583814, 0.000714888, -0.00119118, 0.10326, 0.114063, 0.10996, 
0.001, -0.000759895, -0.00193084, 0.000476592, 0.000412309, 0.109927, 0.115887, 0.111095, 
0.001, 0.00125664, 0.000476011, 0.000317728, 0.000274872, 0.105546, 0.112138, 0.111257, 
0.001, 0.000188147, -0.0014459, 0.000768631, 0.000183248, 0.106826, 0.109783, 0.112057, 
0.001, 0.000775045, 0.000242494, -0.000694005, -0.000527448, 0.108128, 0.113394, 0.112607, 
0.001, -0.000689729, -0.00160157, 0.000743756, -0.000908444, 0.109923, 0.121565, 0.113391, 
0.001, 9.69925e-05, -0.000510905, -6.09749e-05, 0.000600796, 0.115079, 0.116949, 0.118621, 
0.001, 6.46617e-05, -0.000340603, -4.06499e-05, -0.000249083, 0.118087, 0.117631, 0.117372, 
0.001, 4.31078e-05, 0.000329743, 0.000529712, -0.000166055, 0.121582, 0.118786, 0.121111, 
0.001, 2.87385e-05, -0.000336983, -0.000203671, -0.00122433, 0.124036, 0.120901, 0.118385, 
0.001, -0.000537653, -0.000781467, -0.000785394, -0.00146583, 0.126187, 0.126037, 0.118147, 
0.001, 0.000198377, -0.00107779, 0.00123964, -0.000977222, 0.128468, 0.126326, 0.123009, 
0.001, -0.000424561, -0.00136814, 0.000269616, 0.000554945, 0.133477, 0.124636, 0.124763, 
0.001, -0.000283041, -0.00026248, -0.000377068, 0.000369963, 0.132729, 0.123643, 0.126847, 
0.001, 0.000368118, -0.00193822, -0.000251379, -0.00031017, 0.131929, 0.128644, 0.133396, 
0.001, -0.00151783, -0.000735338, -0.000167586, -0.000856394, 0.137018, 0.134444, 0.133572, 
0.001, -0.00036227, -0.000490225, 0.00165151, -0.000570929, 0.135311, 0.133271, 0.134277, 
0.001, 0.000872111, -0.000326817, -0.000105417, -0.000380619, 0.142808, 0.13588, 0.134542, 
0.001, 0.000581407, 0.000338934, -7.02777e-05, 0.000395868, 0.144581, 0.137278, 0.138516, 
0.001, 0.000387605, -0.000330856, -4.68518e-05, 0.000263912, 0.144994, 0.13906, 0.143045, 
0.001, -0.000855221, -0.001427, 0.000525577, 0.000175941, 0.14678, 0.140244, 0.144669, 
0.001, -0.000570147, -0.00774855, -0.000206427, 0.000674106, 0.147994, 0.141522, 0.144682, 
0.001, 0.000176714, -0.00568573, 0.00106881, -0.000107408, 0.150075, 0.142504, 0.147343, 
0.001, 0.00188105, -0.00241728, 6.29246e-05, 0.000485207, 0.150066, 0.147575, 0.149787, 
0.001, 4.76055e-05, -0.00311046, 0.00124838, 0.0015299, 0.149054, 0.147103, 0.148369, 
0.001, 3.1737e-05, -0.00229303, -0.000930987, 0.000370317, 0.148328, 0.141502, 0.14788, 
0.001, -0.000535654, -0.00104362, -0.00117747, 0.0014533, 0.153326, 0.142704, 0.150929, 
0.001, -0.000913915, -0.00081915, 0.000978258, 0.000968869, 0.153267, 0.142731, 0.155352, 
0.001, 0.000504348, -0.000638655, 0.00120898, 8.9101e-05, 0.152995, 0.14795, 0.159985, 
0.001, 0.000985846, -0.000495186, 0.000805989, 0.000616213, 0.156911, 0.147052, 0.1665, 
0.001, -0.00110601, -0.000382186, 0.000537326, 0.00161723, 0.160665, 0.15124, 0.173063, 
0.001, 0.0010259, 0.000262975, -0.000848208, 0.00163497, 0.162984, 0.155004, 0.172853, 
0.001, 3.43191e-05, -0.000410781, 8.41416e-05, 0.000533167, 0.164479, 0.157754, 0.170765, 
0.001, 0.000672493, 0.000260995, 0.000612906, 0.000912256, 0.165844, 0.160798, 0.170393, 
0.001, 0.000448329, 0.000714336, -0.000148208, 0.000608171, 0.170427, 0.162873, 0.172653, 
0.001, 0.000298886, 0.000463869, -9.88051e-05, -0.000800979, 0.174174, 0.164723, 0.176461, 
0.001, -0.000450357, 0.00029998, 0.000490942, 0.00067244, 0.178064, 0.16448, 0.180344, 
0.001, 0.000906188, 0.000193037, 0.000976909, -0.000108518, 0.180497, 0.163966, 0.178026, 
0.001, 4.73135e-05, -0.000433333, 0.000651272, -0.00072196, 0.177907, 0.16906, 0.180117, 
0.001, 0.000588354, 0.000264015, -0.000215432, -0.000481306, 0.181622, 0.174019, 0.174924, 
0.001, -0.000164576, 0.0013795, -0.000700434, 0.000328743, 0.179479, 0.178059, 0.179902, 
0.001, 0.000447095, 0.000360658, -0.000466956, 0.000219162, 0.180131, 0.178882, 0.181215, 
0.001, 0.00150449, 0.000795602, 0.000245508, -0.000503506, 0.180822, 0.180792, 0.184287, 
0.001, -0.000760245, 0.000529164, -0.00039314, -0.00144929, 0.182223, 0.18208, 0.186029, 
0.001, -0.00115644, 0.000908661, 0.000294719, 0.000147428, 0.184389, 0.188463, 0.186167, 
0.001, 0.000435463, 4.8266e-05, -0.000360333, 9.8285e-05, 0.191148, 0.193516, 0.186619, 
0.001, -0.000916117, -0.000525156, -0.000240222, -0.0010481, 0.19533, 0.196503, 0.186969, 
0.001, 3.88692e-05, -0.000350496, 0.000396664, -0.00134835, 0.19346, 0.198426, 0.194403, 
0.001, 0.000582725, -0.000883571, 0.000264443, -0.000898898, 0.199515, 0.196216, 0.19144, 
0.001, -0.000168329, 0.000617158, -0.00103013, -0.00171289, 0.206361, 0.199363, 0.190557, 
0.001, -0.000112219, 0.000968086, -3.71399e-05, -0.00179154, 0.202343, 0.206693, 0.197344, 
0.001, 0.00103881, 0.00120208, 0.000532052, -0.00175117, 0.198802, 0.207139, 0.201674, 
0.001, -0.000421083, 0.000244481, 0.000354701, -0.00172426, 0.200491, 0.207393, 0.208197, 
0.001, -0.000930336, 0.000162918, -0.000320344, -3.58828e-05, 0.20195, 0.207244, 0.207321, 
0.001, -0.000620224, 0.000665371, -0.000213563, -0.00169436, 0.208493, 0.206887, 0.203254, 
0.001, 0.000236131, -0.000670082, -0.000791989, -0.00057276, 0.207943, 0.207443, 0.206663, 
0.001, 0.000157421, -0.00100356, -0.000527993, -0.00038184, 0.20751, 0.211231, 0.211743, 
0.001, 0.000104947, 0.00044456, -0.000351995, -0.0020178, 0.206812, 0.210406, 0.208668, 
0.001, -0.000579649, -0.000260455, 0.00041495, -0.000138773, 0.206375, 0.209289, 0.214839, 
0.001, -0.000943245, 0.000939975, -0.00037298, 0.00102111, 0.207109, 0.214162, 0.218307, 
0.001, -0.00118564, 6.98286e-05, -0.000805465, 0.000123927, 0.212577, 0.217215, 0.213967, 
0.001, -0.000790428, 4.65454e-05, 1.9835e-05, -0.000474194, 0.212554, 0.220091, 0.216704, 
0.001, 0.000586672, 0.00123745, 0.000662837, 0.000797495, 0.21676, 0.222331, 0.215109, 
0.001, -0.000722509, 0.000175349, -0.00132135, -2.51488e-05, 0.218553, 0.222873, 0.218246, 
0.001, -0.0016881, 0.000116897, -0.000880898, 0.00109686, 0.219445, 0.218644, 0.219662, 
0.001, 8.10268e-05, -0.000478883, -0.000587265, 0.000174427, 0.220537, 0.226333, 0.221127, 
0.001, 0.00116764, 0.000237555, -0.00104112, 0.00132271, 0.222959, 0.226543, 0.223474, 
0.001, 0.000221616, 0.000158369, 0.000512343, 0.000881807, 0.230128, 0.227989, 0.224479, 
0.001, -0.000409068, 0.000105578, 0.000898374, 0.000587871, 0.234214, 0.22894, 0.224699, 
0.001, -0.000922326, -0.000486427, 0.000598916, -0.0002577, 0.231067, 0.22825, 0.233761, 
0.001, -0.0011717, -0.000324285, -0.000714347, 0.00103463, 0.228412, 0.226862, 0.237185, 
0.001, 0.000425295, 0.000340621, -0.00112584, 0.000689751, 0.236884, 0.231566, 0.23594, 
0.001, 0.00139715, 0.000227081, -0.000750563, -9.69781e-05, 0.236094, 0.241403, 0.23908, 
0.001, 0.000931436, 0.000151387, 0.00126286, 0.00169859, 0.238512, 0.246684, 0.235962, 
0.001, -0.000492667, -0.0010127, 0.000285096, 0.00113239, 0.234854, 0.247257, 0.243345, 
0.001, 0.000228368, -0.000675133, 0.000190064, -0.00100831, 0.235595, 0.245147, 0.242942, 
0.001, -0.000404567, 0.000106723, 0.000683521, 0.00164784, 0.241856, 0.242941, 0.244986, 
0.001, 0.000843913, 0.000627961, -0.000101131, 0.00109856, 0.248326, 0.250063, 0.245601, 
0.001, -0.000551015, -0.0012518, -6.74207e-05, -0.000474051, 0.259007, 0.253153, 0.246668, 
0.001, -0.000367344, 0.000279094, 0.000511865, -0.000872846, 0.261454, 0.25266, 0.251135, 
0.001, 0.000311916, -0.00037075, -0.000772381, 0.00118134, 0.261041, 0.245689, 0.256998, 
0.001, 0.000207944, -0.000803978, -0.00116453, -0.000418866, 0.260651, 0.248432, 0.262992, 
0.001, 0.000695441, -0.000535986, -0.000126742, -0.000279244, 0.261713, 0.247934, 0.258743, 
0.001, -9.31844e-05, 0.000199488, 0.000472317, 0.00102026, 0.262655, 0.257189, 0.260573, 
0.001, -0.000618935, 0.000132992, -0.000241934, -0.00163987, 0.27214, 0.25717, 0.265252, 
0.001, 0.000144189, -0.00111776, 0.000395523, 0.0012268, 0.274106, 0.259839, 0.265108, 
0.001, 0.00306579, 0.00046125, -0.00482082, -0.000388559, 0.269818, 0.258947, 0.264974, 
0.001, 0.000837434, -0.000898926, -0.00373813, 0.000390575, 0.272214, 0.25918, 0.265841, 
0.001, 1.47725e-06, 0.000607142, -0.00409169, 0.000260383, 0.269939, 0.264697, 0.262932, 
0.001, 9.84833e-07, 0.000404761, -0.00181626, -0.000476025, 0.279065, 0.273851, 0.267983, 
0.001, -0.00120577, -0.0014934, -0.001432, 0.000332264, 0.282989, 0.281878, 0.268957, 
0.001, 0.0015162, 0.000210828, -0.00112054, -0.000428105, 0.277387, 0.277362, 0.275128, 
0.001, 0.00045399, 0.000140552, -0.000871435, 0.000364211, 0.272715, 0.272858, 0.275574, 
0.001, -0.00201739, -0.000555913, -0.00132387, 0.000799619, 0.27364, 0.272868, 0.279176, 
0.001, -0.000788114, 0.000279005, -0.00206619, -2.37325e-05, 0.275709, 0.279252, 0.280827, 
0.001, 0.000681016, -0.00102042, -0.000316316, 0.0010978, 0.275607, 0.286114, 0.286539, 
0.001, 0.00277406, -0.000680281, 0.000956186, 0.000731868, 0.278792, 0.281445, 0.288023, 
0.001, 0.00184937, 0.000103291, 0.00125755, 0.000487912, 0.27824, 0.282087, 0.292697, 
0.001, -0.00173675, -0.000487951, 0.000816224, -0.000231537, 0.286995, 0.283693, 0.292963, 
0.001, -0.000508218, -0.000325301, -0.00012207, 0.000402454, 0.284149, 0.290575, 0.29292, 
0.001, -0.000988426, -0.000216867, -9.38349e-05, 0.000268303, 0.289647, 0.291372, 0.29441, 
0.001, 0.000547475, 0.000412234, -7.18976e-05, -0.000377944, 0.289523, 0.293448, 0.296437, 
0.001, 0.00212822, -0.000281989, 0.00115149, 0.00030485, 0.300952, 0.292861, 0.291917, 
0.001, -0.000344424, 0.000368819, 0.000205593, -0.000353579, 0.296317, 0.296134, 0.295378, 
0.001, -0.00199285, -0.000310933, -0.000516493, 0.00152752, 0.294826, 0.293839, 0.29731, 
0.001, -0.000122143, -0.000207288, -0.000347284, 0.000461534, 0.297277, 0.291705, 0.294307, 
0.001, -0.000731043, 0.00041862, 0.000972687, -0.000341925, 0.304157, 0.292386, 0.296349, 
0.001, 0.00192549, -0.000277732, -0.000559631, 0.000978476, 0.301266, 0.297305, 0.304701, 
0.001, 0.00128366, 0.000371657, 0.00148171, 9.55054e-05, 0.300966, 0.310095, 0.310215, 
0.001, -0.00211389, 0.000897385, -0.000219557, -0.00114276, 0.30216, 0.306147, 0.3155, 
0.001, -0.000852448, 0.000598257, 0.000409739, -0.000205025, 0.306096, 0.307187, 0.316508, 
0.001, -0.000568299, -0.000250776, -0.000284179, -0.000693495, 0.307375, 0.306446, 0.317299, 
0.001, 0.000270748, -0.000723996, -0.000189847, 9.44817e-05, 0.308585, 0.312835, 0.312316, 
0.001, 0.000180499, 0.00128057, -0.00133329, -0.00105064, 0.312313, 0.315066, 0.314721, 
0.001, -0.000529281, -0.000909522, -0.000332268, 0.0004132, 0.311765, 0.317169, 0.305116, 
0.001, -0.000352854, -4.9536e-05, -0.000221678, 0.000925081, 0.314193, 0.317115, 0.30967, 
0.001, -0.000235236, 0.0011734, 0.000501704, 0.00061672, 0.315652, 0.314774, 0.320145, 
0.001, 0.00160641, -0.000424158, -0.000315238, 0.000411147, 0.320978, 0.317295, 0.32023, 
0.001, 0.00107094, 0.000366842, -0.000210229, -0.000932328, 0.319783, 0.320364, 0.324529, 
0.001, -0.00104928, 0.000801373, 0.000509409, -0.00117836, 0.319926, 0.324738, 0.324412, 
0.001, -4.99035e-05, 0.000534249, 0.000896378, -0.000785576, 0.320647, 0.329503, 0.326137, 
0.001, -3.3269e-05, -0.00085026, 4.07438e-05, 3.30946e-05, 0.326255, 0.339682, 0.3289, 
0.001, 0.00174106, 8.27739e-05, -0.000622474, -0.00118436, 0.328676, 0.339404, 0.326029, 
0.001, -0.00125215, 5.51826e-05, 0.000234615, 0.000416851, 0.326838, 0.338357, 0.326386, 
0.001, -0.00139158, 3.67884e-05, -0.000493217, -0.000928525, 0.325876, 0.337427, 0.329196, 
0.001, 0.00083552, 2.45256e-05, 0.000320794, -0.000619017, 0.329815, 0.334807, 0.333967, 
0.001, 0.00232025, 0.000573162, -0.000435759, -0.000412678, 0.327983, 0.342303, 0.337819, 
0.001, 0.000990022, 0.00093892, -0.000847323, -0.000831931, 0.328937, 0.345831, 0.340202, 
0.001, 1.0401e-05, 0.000625947, 0.00064154, -0.00055462, 0.331282, 0.342437, 0.334826, 
0.001, -0.000549878, -0.000696326, 0.000984502, 0.000836679, 0.332561, 0.347349, 0.33766, 
0.001, -0.000366585, -0.000464217, 9.95207e-05, -0.00120545, 0.331548, 0.354533, 0.33409, 
0.001, 0.000962036, -0.000309478, 6.63455e-05, -0.000803635, 0.334112, 0.355472, 0.341172, 
0.001, -0.000565069, 0.00146412, 4.42291e-05, -0.000535756, 0.344413, 0.350322, 0.341121, 
0.001, -0.00213995, -0.000137546, -0.000620129, -0.00100678, 0.351179, 0.347868, 0.340823, 
0.001, -0.00198345, 0.000465115, -0.00161985, 0.000535236, 0.347808, 0.350384, 0.343988, 
0.001, 0.000440941, -0.000246735, -0.00219352, -0.00140641, 0.350296, 0.348451, 0.347965, 
0.001, 0.0020572, 0.00159875, 0.00030089, 0.000268817, 0.357565, 0.354089, 0.346102, 
0.001, -0.000391772, -0.000140594, -0.000449021, -0.000470403, 0.353151, 0.34956, 0.343501, 
0.001, 0.00029563, 0.000463082, 0.000350266, 0.00144964, 0.353518, 0.351511, 0.348472, 
0.001, 0.000753899, -0.00024809, 0.000233511, -0.0001472, 0.357355, 0.35966, 0.345441, 
0.001, -0.00126064, -0.00127902, 0.000712486, -0.00130456, 0.35128, 0.362486, 0.348125, 
0.001, -0.000840426, 0.000817758, 0.00047499, -0.000869706, 0.353659, 0.362884, 0.352535, 
0.001, 8.93301e-05, 0.000545172, -0.000889766, -0.000579804, 0.361673, 0.364028, 0.353887, 
0.001, -0.00114687, -0.000193364, -0.000593177, -0.000943348, 0.361516, 0.366275, 0.360822, 
0.001, 0.000441844, 0.000427903, 0.000810974, -7.20867e-05, 0.362331, 0.376645, 0.360703, 
0.001, -0.000911863, 0.000285268, -0.000665776, 0.000508754, 0.36488, 0.370677, 0.360366, 
0.001, -5.10968e-05, -0.000923445, 0.000762575, -0.000217643, 0.367424, 0.369451, 0.364088, 
0.001, -0.0017973, -5.88181e-05, -0.00125485, -0.000701907, 0.36428, 0.369952, 0.379782, 
0.001, 0.00121465, 0.0005176, -0.00139338, 8.8874e-05, 0.368611, 0.368498, 0.377843, 
0.001, -0.000953471, -0.00132537, -0.000372109, 5.92493e-05, 0.3767, 0.380092, 0.372226, 
0.001, -7.88354e-05, 0.000230044, 0.000958353, -0.000517312, 0.376286, 0.378642, 0.374602, 
0.001, -5.25569e-05, 0.000153363, -0.00112434, 0.000211937, 0.382656, 0.374833, 0.375867, 
0.001, 0.000521774, 0.00130867, -0.000749557, -0.000415521, 0.378814, 0.376127, 0.375837, 
0.001, -0.0019722, -0.000333981, 0.000613919, -0.000833826, 0.37294, 0.381068, 0.380218, 
0.001, 0.00100525, 0.000334158, 0.000409279, 0.00055774, 0.37721, 0.384807, 0.380091, 
0.001, -0.000443458, -0.00033404, 0.000922467, 0.000928639, 0.378181, 0.383017, 0.379706, 
0.001, -0.000295638, -0.000779505, 0.000614978, 0.000619092, 0.382418, 0.384047, 0.383341, 
0.001, 0.00035972, 0.000593954, -0.000239629, -0.000144084, 0.380369, 0.385629, 0.38255, 
0.001, 0.000239813, -0.000717655, -0.00192299, 0.00111037, 0.379347, 0.382642, 0.380907, 
0.001, 0.000716687, -0.000478436, 0.00113086, -0.00102299, 0.383789, 0.385999, 0.386244, 
0.001, 0.00112741, 0.000794666, 0.000104292, -0.000125182, 0.383068, 0.385441, 0.393086, 
0.001, 0.00130842, -0.000583846, 0.000719142, -8.34547e-05, 0.380256, 0.384348, 0.390947, 
0.001, -0.000890961, 0.000724393, -0.000170186, -0.00116926, 0.382392, 0.394565, 0.390049, 
0.001, -0.00115079, 0.00113254, 0.00109297, -0.000779507, 0.385004, 0.394223, 0.393769, 
0.001, 0.000346433, -0.000451398, 0.000171834, 3.71407e-05, 0.390357, 0.393528, 0.389423, 
0.001, 0.00088057, -0.000300932, 0.000671368, 0.000581572, 0.397231, 0.39392, 0.391831, 
0.001, -0.00117619, 0.000356191, 0.000447578, 0.000944527, 0.393318, 0.393973, 0.403407, 
0.001, 0.000329496, -0.000876163, 0.000298386, 0.00183611, 0.3936, 0.392593, 0.400925, 
0.001, -0.00089396, -0.00114092, -0.000357888, 0.000667262, 0.402083, 0.39163, 0.401266, 
0.001, 0.00116726, 0.00035301, 0.00031822, -0.000761585, 0.413359, 0.39366, 0.409956, 
0.001, 0.000778176, 0.00023534, 0.000212147, 0.00125551, 0.409451, 0.397949, 0.413146, 
0.001, 0.000518784, 0.000156893, 0.000141431, 0.000280198, 0.41539, 0.39684, 0.416186, 
0.001, -0.000303758, -0.000452216, 9.42874e-05, 0.000186799, 0.410566, 0.394256, 0.419453, 
0.001, 0.00100392, 0.000255334, -0.000493954, 0.000681344, 0.404236, 0.393309, 0.413232, 
0.001, -0.000537145, -0.000943401, 0.000877123, 0.00101104, 0.412276, 0.399323, 0.41193, 
0.001, -0.000358097, -7.2122e-05, 0.000584749, -0.000439596, 0.406667, 0.403302, 0.415248, 
0.001, 0.000967695, 0.00106554, 0.000389833, -0.000293064, 0.404062, 0.402741, 0.416205, 
0.001, 0.00120194, 0.00135998, -0.000389726, -0.000195376, 0.411028, 0.407106, 0.41147, 
0.001, 0.000244483, 0.000257036, 0.000389797, 0.000426561, 0.406484, 0.408848, 0.401428, 
0.001, -0.000393824, -0.000942266, 0.000259865, 0.000284374, 0.402507, 0.402739, 0.407567, 
0.001, -0.00146897, -0.000628178, 0.000730055, 0.00195282, 0.406045, 0.413667, 0.410141, 
0.001, -0.00153613, 0.000694839, -7.01086e-05, 0.00250831, 0.409363, 0.415458, 0.41747, 
0.001, 0.00185278, 0.000463226, 0.000510073, 0.0016722, 0.406391, 0.417026, 0.416779, 
0.001, 0.00123518, -0.000247995, 0.000340049, 0.00222843, 0.408051, 0.415595, 0.423371, 
0.001, 0.000823456, -0.00127895, -0.000330113, 0.00148562, 0.405082, 0.412281, 0.420428, 
0.001, -7.84128e-06, -0.000295824, -0.000220075, 0.00219684, 0.400877, 0.41173, 0.424202, 
0.001, -0.000562039, 0.000359596, -0.000146717, 0.00202137, 0.408131, 0.417747, 0.418511, 
0.001, -0.000374693, -0.000873893, -0.000747425, 0.000233956, 0.421963, 0.418542, 0.416815, 
0.001, 0.00151344, -0.000582595, 0.00015133, 0.000712783, 0.421356, 0.41871, 0.420278, 
0.001, -0.000197464, -0.000388397, -0.000548727, 0.001032, 0.424217, 0.41724, 0.424869, 
0.001, -0.000131643, -0.000908545, 0.000283796, 0.000131188, 0.425793, 0.421704, 0.424377, 
0.001, 0.00046905, 4.39171e-05, -0.00101723, -0.000469353, 0.431108, 0.419394, 0.420667, 
0.001, -0.000244112, 2.92781e-05, 0.000528274, 0.00145034, 0.432928, 0.421597, 0.425066, 
0.001, -0.000719553, -0.00239333, -0.000854244, -0.000239535, 0.434398, 0.433032, 0.428911, 
0.001, 7.71098e-05, 0.00137411, -0.000569496, -0.00136612, 0.440108, 0.428359, 0.433117, 
0.001, 5.14065e-05, -0.000847166, 0.000826762, 0.000295682, 0.44339, 0.427655, 0.438722, 
0.001, -0.000522541, -0.000564777, 0.000551175, 0.000197121, 0.439455, 0.432598, 0.443408, 
