q0, q1, q2, q3, q4, q5, q6
0.212254, -0.663724, 0.212332, -1.6406, 0.212211, 1.57071, 0.785214
0.212626, -0.663525, 0.212684, -1.63856, 0.212563, 1.57072, 0.785212
0.212984, -0.663327, 0.21302, -1.63656, 0.212894, 1.57073, 0.78521
0.213343, -0.663136, 0.213357, -1.63461, 0.213228, 1.57073, 0.785213
0.213688, -0.662945, 0.2137, -1.63262, 0.213563, 1.57072, 0.785209
0.214036, -0.66274, 0.214051, -1.63065, 0.213927, 1.57072, 0.785211
0.214403, -0.66254, 0.214417, -1.6286, 0.214306, 1.57071, 0.785211
0.214762, -0.662328, 0.214776, -1.62656, 0.2147, 1.57071, 0.785213
0.21513, -0.662134, 0.215134, -1.62458, 0.21506, 1.57071, 0.785218
0.215493, -0.661927, 0.215464, -1.6226, 0.215392, 1.57072, 0.785219
0.215851, -0.661736, 0.215811, -1.6206, 0.215734, 1.57071, 0.785212
0.216192, -0.661542, 0.216162, -1.61862, 0.216094, 1.57071, 0.78521
0.21654, -0.661335, 0.216534, -1.61658, 0.216469, 1.57071, 0.785213
0.216898, -0.661124, 0.216908, -1.61454, 0.216865, 1.57072, 0.785218
0.217253, -0.660921, 0.21728, -1.61251, 0.217245, 1.57073, 0.785215
0.217616, -0.660723, 0.217624, -1.61049, 0.217578, 1.57074, 0.785214
0.217966, -0.66053, 0.217968, -1.60856, 0.217913, 1.57074, 0.78521
0.218308, -0.660332, 0.218325, -1.60658, 0.218258, 1.57073, 0.785212
0.218652, -0.660133, 0.218682, -1.60462, 0.218625, 1.57073, 0.785213
0.218996, -0.659934, 0.219058, -1.60258, 0.218995, 1.57072, 0.785215
0.219344, -0.659731, 0.219428, -1.60055, 0.219383, 1.5707, 0.78521
0.219706, -0.659535, 0.219784, -1.59858, 0.219744, 1.5707, 0.785215
0.220062, -0.659339, 0.220129, -1.59661, 0.220066, 1.57071, 0.785213
0.220402, -0.659145, 0.22047, -1.59464, 0.220395, 1.5707, 0.785213
0.220735, -0.658952, 0.220828, -1.59268, 0.220748, 1.5707, 0.78521
0.221069, -0.658742, 0.221196, -1.59065, 0.221117, 1.5707, 0.78521
0.221416, -0.658537, 0.22156, -1.58862, 0.221501, 1.57071, 0.785212
0.221765, -0.658343, 0.221936, -1.5866, 0.221873, 1.57071, 0.785214
0.222115, -0.65815, 0.222274, -1.5846, 0.222219, 1.57072, 0.785215
0.222466, -0.657958, 0.22262, -1.58264, 0.222543, 1.57072, 0.78521
0.222808, -0.657766, 0.222969, -1.58067, 0.222875, 1.57072, 0.785208
0.223149, -0.657572, 0.223323, -1.57871, 0.223231, 1.57072, 0.78521
0.223488, -0.65737, 0.223686, -1.57668, 0.223603, 1.5707, 0.785215
0.223834, -0.657161, 0.224061, -1.57462, 0.223974, 1.5707, 0.785214
0.2242, -0.656967, 0.224414, -1.57265, 0.224338, 1.5707, 0.785215
0.224556, -0.656779, 0.224758, -1.57067, 0.224659, 1.57071, 0.785212
0.224903, -0.656584, 0.225098, -1.56871, 0.22498, 1.57071, 0.785213
0.225247, -0.656396, 0.225456, -1.56673, 0.22531, 1.57071, 0.785213
0.225593, -0.656195, 0.225812, -1.56468, 0.225673, 1.57071, 0.785212
0.225956, -0.655995, 0.226182, -1.56264, 0.226048, 1.57071, 0.78521
0.226314, -0.655799, 0.226561, -1.56061, 0.226409, 1.57072, 0.785215
0.226688, -0.655605, 0.226906, -1.55858, 0.226758, 1.57073, 0.785213
0.227047, -0.655419, 0.227258, -1.55662, 0.227081, 1.57074, 0.785217
0.227406, -0.655232, 0.227616, -1.55466, 0.227408, 1.57073, 0.785214
0.227764, -0.655053, 0.227971, -1.55269, 0.227755, 1.57072, 0.785209
0.228134, -0.654853, 0.228349, -1.55067, 0.228125, 1.57071, 0.78521
0.22849, -0.654656, 0.228726, -1.54862, 0.228507, 1.57071, 0.785213
0.22887, -0.654465, 0.229083, -1.54664, 0.228854, 1.57071, 0.785215
0.229228, -0.654281, 0.22944, -1.54466, 0.229181, 1.57071, 0.785214
0.229591, -0.654097, 0.22978, -1.54272, 0.229512, 1.5707, 0.785209
0.229934, -0.653912, 0.230143, -1.54074, 0.229847, 1.5707, 0.78521
0.230285, -0.653713, 0.230497, -1.5387, 0.230213, 1.5707, 0.78521
0.230645, -0.65352, 0.230869, -1.53667, 0.230594, 1.5707, 0.785214
0.230997, -0.653331, 0.231236, -1.53463, 0.230958, 1.57071, 0.785212
0.231363, -0.653136, 0.231574, -1.53264, 0.231299, 1.57072, 0.785213
0.231714, -0.652947, 0.231912, -1.53066, 0.231617, 1.57073, 0.78521
0.232043, -0.652756, 0.232252, -1.52867, 0.23195, 1.57072, 0.785213
0.232386, -0.652565, 0.232589, -1.52669, 0.232293, 1.57072, 0.785213
0.232723, -0.652366, 0.232944, -1.52467, 0.23266, 1.57071, 0.785211
0.233073, -0.652161, 0.233304, -1.52261, 0.233035, 1.57071, 0.78521
0.233422, -0.651967, 0.233639, -1.52061, 0.233387, 1.57071, 0.785217
0.233767, -0.651782, 0.233979, -1.51861, 0.233709, 1.57072, 0.785215
0.234112, -0.651592, 0.234289, -1.51667, 0.234038, 1.57072, 0.785213
0.234445, -0.6514, 0.234627, -1.51467, 0.234365, 1.57072, 0.785212
0.23477, -0.651205, 0.234959, -1.51263, 0.234723, 1.57071, 0.78521
0.235114, -0.65101, 0.235313, -1.51059, 0.235096, 1.57072, 0.785213
0.235466, -0.650802, 0.235654, -1.50854, 0.235467, 1.57073, 0.785214
0.235818, -0.650611, 0.235998, -1.50655, 0.235816, 1.57074, 0.785217
0.236177, -0.650423, 0.23631, -1.50456, 0.236141, 1.57075, 0.785211
0.236513, -0.650242, 0.236637, -1.50258, 0.236468, 1.57074, 0.785209
0.236849, -0.65005, 0.236968, -1.50061, 0.236828, 1.57073, 0.785209
0.237192, -0.64985, 0.237314, -1.49859, 0.237201, 1.57072, 0.785213
0.237546, -0.649643, 0.237658, -1.49658, 0.237586, 1.57071, 0.785215
0.237905, -0.649448, 0.238009, -1.49457, 0.237956, 1.57071, 0.785214
0.238264, -0.649251, 0.23834, -1.49259, 0.238296, 1.57072, 0.785212
0.238617, -0.649063, 0.238656, -1.49064, 0.238615, 1.57071, 0.785213
0.238955, -0.648865, 0.238999, -1.48866, 0.238954, 1.5707, 0.785216
0.239302, -0.648673, 0.23934, -1.48664, 0.239319, 1.5707, 0.785214
0.239661, -0.648473, 0.239701, -1.4846, 0.239699, 1.57071, 0.785211
0.24002, -0.64827, 0.240058, -1.48257, 0.24008, 1.57072, 0.78521
0.240387, -0.648068, 0.240406, -1.48057, 0.240441, 1.57073, 0.785216
0.240751, -0.64788, 0.240732, -1.47859, 0.240767, 1.57073, 0.785215
0.241094, -0.647685, 0.241069, -1.47661, 0.241102, 1.57073, 0.785211
0.241445, -0.647485, 0.241421, -1.47464, 0.241464, 1.57072, 0.785213
0.241794, -0.647283, 0.241782, -1.47262, 0.241849, 1.57072, 0.785209
0.24215, -0.64708, 0.242148, -1.47059, 0.24224, 1.57072, 0.785215
0.242515, -0.646883, 0.242514, -1.46858, 0.24262, 1.57072, 0.785215
0.242874, -0.646685, 0.242851, -1.46657, 0.242964, 1.57072, 0.785217
0.243221, -0.646497, 0.243198, -1.46462, 0.243299, 1.57072, 0.78521
0.243554, -0.646305, 0.243557, -1.46263, 0.243634, 1.57072, 0.785208
0.243899, -0.646113, 0.243905, -1.46064, 0.243998, 1.57072, 0.78521
0.244255, -0.645918, 0.244277, -1.45859, 0.244373, 1.57071, 0.785211
0.244606, -0.64572, 0.244664, -1.45653, 0.244746, 1.57072, 0.785213
0.244968, -0.645529, 0.245013, -1.45453, 0.245101, 1.57074, 0.785211
0.245317, -0.645343, 0.245353, -1.45255, 0.245432, 1.57074, 0.785212
0.245662, -0.645158, 0.245701, -1.45057, 0.245753, 1.57074, 0.785211
0.245997, -0.644968, 0.246053, -1.44861, 0.246094, 1.57073, 0.785214
0.246347, -0.644781, 0.246422, -1.4466, 0.246455, 1.57072, 0.785212
0.246692, -0.644579, 0.246789, -1.44459, 0.246828, 1.57071, 0.785211
0.247048, -0.644389, 0.247161, -1.44257, 0.247173, 1.57071, 0.78521
0.247401, -0.644193, 0.247507, -1.44059, 0.247509, 1.57071, 0.785217
0.247747, -0.644018, 0.247853, -1.43865, 0.247818, 1.57072, 0.785213
0.248078, -0.643831, 0.248202, -1.43668, 0.248132, 1.57071, 0.785213
0.24841, -0.643643, 0.24856, -1.4347, 0.248472, 1.5707, 0.78521
0.248762, -0.643441, 0.248925, -1.43266, 0.248844, 1.5707, 0.78521
0.249115, -0.643243, 0.249301, -1.4306, 0.249207, 1.57071, 0.785214
0.249477, -0.643051, 0.249664, -1.42859, 0.249555, 1.57072, 0.785217
0.24983, -0.642867, 0.249999, -1.42661, 0.249872, 1.57073, 0.785215
0.250177, -0.64268, 0.25034, -1.42462, 0.250189, 1.57073, 0.785213
0.250519, -0.642497, 0.250695, -1.42267, 0.250522, 1.57073, 0.78521
0.250861, -0.642297, 0.251058, -1.42064, 0.250878, 1.57072, 0.785211
0.251219, -0.642094, 0.251434, -1.41862, 0.251257, 1.57071, 0.785213
0.251581, -0.641892, 0.25181, -1.41658, 0.251618, 1.57072, 0.785212
0.251955, -0.641696, 0.252156, -1.41458, 0.25196, 1.57072, 0.785216
0.252321, -0.641507, 0.252503, -1.41262, 0.25228, 1.57073, 0.785212
0.25267, -0.64132, 0.252861, -1.41065, 0.252619, 1.57072, 0.785212
0.253021, -0.641125, 0.253222, -1.40865, 0.252976, 1.57072, 0.785213
0.253385, -0.640926, 0.253591, -1.4066, 0.253358, 1.57072, 0.785211
0.253753, -0.64073, 0.25398, -1.40454, 0.253748, 1.57072, 0.78521
0.254135, -0.64054, 0.25435, -1.40253, 0.254116, 1.57073, 0.78521
0.254503, -0.640353, 0.254704, -1.40054, 0.254452, 1.57074, 0.785216
0.254862, -0.640171, 0.255049, -1.39859, 0.254791, 1.57073, 0.785213
0.255217, -0.639985, 0.255414, -1.3966, 0.255134, 1.57073, 0.785213
0.255572, -0.639793, 0.255777, -1.39459, 0.255509, 1.57072, 0.785213
0.255928, -0.6396, 0.256163, -1.39257, 0.255889, 1.57071, 0.785211
0.256291, -0.639398, 0.256534, -1.39054, 0.256266, 1.57071, 0.785213
0.256663, -0.639212, 0.256895, -1.38856, 0.256611, 1.57071, 0.785215
0.25702, -0.63903, 0.25723, -1.38661, 0.256926, 1.57071, 0.785214
0.257354, -0.638853, 0.257578, -1.38463, 0.257261, 1.5707, 0.78521
0.25769, -0.638659, 0.257931, -1.38267, 0.257618, 1.5707, 0.785211
0.258035, -0.638457, 0.25829, -1.38062, 0.257985, 1.5707, 0.785213
0.258386, -0.638254, 0.258653, -1.37856, 0.258364, 1.57071, 0.785214
0.258746, -0.638065, 0.259003, -1.37655, 0.258729, 1.57072, 0.785212
0.259101, -0.637875, 0.259337, -1.37455, 0.25906, 1.57074, 0.785211
0.259431, -0.637684, 0.259656, -1.37261, 0.259385, 1.57074, 0.78521
0.259758, -0.6375, 0.260002, -1.37062, 0.259725, 1.57073, 0.785212
0.260095, -0.637304, 0.260332, -1.3686, 0.260096, 1.57072, 0.785213
0.260436, -0.637105, 0.260694, -1.36657, 0.260473, 1.57072, 0.785214
0.260783, -0.636896, 0.261051, -1.36453, 0.260844, 1.57072, 0.785213
0.261138, -0.636701, 0.261386, -1.36255, 0.261209, 1.57073, 0.785212
0.261493, -0.636511, 0.261702, -1.36057, 0.261528, 1.57073, 0.785215
0.261823, -0.636327, 0.262034, -1.35858, 0.261859, 1.57073, 0.785214
0.262146, -0.63613, 0.262363, -1.35661, 0.262228, 1.57072, 0.785213
0.262489, -0.635928, 0.262712, -1.35456, 0.262604, 1.57072, 0.785212
0.262845, -0.635723, 0.263061, -1.35249, 0.262988, 1.57072, 0.785214
0.263213, -0.635531, 0.263407, -1.35048, 0.263356, 1.57073, 0.785215
0.263577, -0.635334, 0.263734, -1.34848, 0.26369, 1.57075, 0.785215
0.263921, -0.635145, 0.264056, -1.34654, 0.264012, 1.57075, 0.785214
0.264265, -0.634954, 0.264392, -1.34455, 0.26434, 1.57074, 0.78521
0.264614, -0.634756, 0.26473, -1.34256, 0.264705, 1.57073, 0.785213
0.264976, -0.634549, 0.265091, -1.34054, 0.265078, 1.57072, 0.785214
0.265339, -0.634343, 0.265453, -1.33852, 0.265439, 1.57072, 0.785214
0.26571, -0.634146, 0.265799, -1.33655, 0.265786, 1.57072, 0.785213
0.266081, -0.633958, 0.266128, -1.33458, 0.266107, 1.57072, 0.78521
0.266429, -0.633765, 0.266457, -1.33261, 0.266426, 1.57071, 0.78521
0.266773, -0.633574, 0.266804, -1.33064, 0.266765, 1.5707, 0.785211
0.26712, -0.633366, 0.267163, -1.32861, 0.267131, 1.5707, 0.785213
0.267491, -0.633161, 0.267525, -1.32658, 0.267507, 1.57071, 0.785214
0.267863, -0.632959, 0.267896, -1.32455, 0.267856, 1.57073, 0.785213
0.268233, -0.63276, 0.268234, -1.32254, 0.268183, 1.57074, 0.785211
0.268592, -0.632571, 0.268568, -1.32059, 0.268516, 1.57074, 0.785214
0.268919, -0.632383, 0.268916, -1.31861, 0.268848, 1.57073, 0.785214
0.269263, -0.632183, 0.269281, -1.31659, 0.269199, 1.57073, 0.785211
0.26962, -0.631977, 0.269643, -1.31458, 0.269584, 1.57072, 0.785211
0.269975, -0.63177, 0.270027, -1.31253, 0.269951, 1.57072, 0.78521
0.270334, -0.631574, 0.270377, -1.31056, 0.270291, 1.57072, 0.785218
0.270697, -0.631389, 0.270714, -1.30857, 0.270609, 1.57073, 0.785215
0.271027, -0.631207, 0.27105, -1.30659, 0.270939, 1.57072, 0.785213
0.271353, -0.631023, 0.271411, -1.30462, 0.271281, 1.57072, 0.785209
0.271696, -0.630824, 0.271776, -1.30258, 0.271639, 1.57072, 0.78521
0.272043, -0.630628, 0.272136, -1.30055, 0.272025, 1.57072, 0.785215
0.272406, -0.630433, 0.272513, -1.29852, 0.272381, 1.57073, 0.785215
0.272759, -0.630247, 0.272857, -1.29651, 0.272711, 1.57075, 0.785212
0.273104, -0.63007, 0.273192, -1.29455, 0.273035, 1.57075, 0.78521
0.273429, -0.629889, 0.273542, -1.29259, 0.273376, 1.57074, 0.785209
0.273756, -0.629705, 0.273898, -1.29062, 0.273731, 1.57073, 0.78521
0.274103, -0.629511, 0.274266, -1.28859, 0.274106, 1.57071, 0.785213
0.27445, -0.629315, 0.274646, -1.28655, 0.274476, 1.57071, 0.785214
0.274811, -0.62913, 0.275003, -1.28457, 0.274834, 1.57072, 0.785215
0.275169, -0.628947, 0.27534, -1.2826, 0.275149, 1.57072, 0.785212
0.275508, -0.628762, 0.275669, -1.28063, 0.275471, 1.57072, 0.785213
0.275839, -0.628584, 0.276022, -1.27867, 0.275825, 1.5707, 0.785212
0.276171, -0.628386, 0.276385, -1.27663, 0.276194, 1.5707, 0.785216
0.276534, -0.62819, 0.276758, -1.2746, 0.276572, 1.5707, 0.785209
0.276904, -0.62799, 0.277136, -1.27256, 0.27694, 1.57071, 0.785215
0.277266, -0.627799, 0.277484, -1.27054, 0.277285, 1.57073, 0.785215
0.277621, -0.627614, 0.277817, -1.26858, 0.277607, 1.57074, 0.785216
0.277958, -0.627428, 0.278168, -1.26659, 0.277928, 1.57073, 0.785211
0.278299, -0.627229, 0.278525, -1.26461, 0.278292, 1.57073, 0.78521
0.278665, -0.62703, 0.278893, -1.26258, 0.278671, 1.57071, 0.785208
0.279032, -0.626824, 0.279283, -1.26052, 0.279041, 1.57072, 0.785211
0.279401, -0.626626, 0.279648, -1.25853, 0.279415, 1.57073, 0.785215
0.27978, -0.626433, 0.279998, -1.25653, 0.279747, 1.57074, 0.785215
0.280142, -0.626249, 0.280332, -1.25455, 0.280078, 1.57073, 0.785212
0.28048, -0.62607, 0.280705, -1.25259, 0.280429, 1.57072, 0.785209
0.28083, -0.625872, 0.281065, -1.25055, 0.280814, 1.57071, 0.785208
0.281199, -0.625678, 0.281441, -1.24851, 0.281204, 1.57071, 0.785214
0.281568, -0.625479, 0.281824, -1.24648, 0.281574, 1.57073, 0.785213
0.281941, -0.625284, 0.28218, -1.24445, 0.281932, 1.57075, 0.785213
0.2823, -0.625102, 0.282516, -1.24251, 0.282271, 1.57074, 0.78521
0.282633, -0.624921, 0.282868, -1.24052, 0.282602, 1.57073, 0.785209
0.282973, -0.624726, 0.28322, -1.23856, 0.282961, 1.57073, 0.785213
0.283321, -0.624536, 0.283581, -1.23654, 0.28335, 1.57071, 0.785214
0.283673, -0.624343, 0.283951, -1.2345, 0.283731, 1.57071, 0.785213
0.284031, -0.624151, 0.284313, -1.23252, 0.284079, 1.57072, 0.785214
0.284387, -0.623953, 0.284643, -1.23053, 0.284413, 1.57072, 0.785214
0.284726, -0.623765, 0.28496, -1.2286, 0.284738, 1.57071, 0.785216
0.285043, -0.623578, 0.285305, -1.22663, 0.285068, 1.5707, 0.785214
0.285374, -0.623381, 0.28565, -1.2246, 0.285424, 1.5707, 0.785213
0.285719, -0.623176, 0.286003, -1.22255, 0.285807, 1.5707, 0.78521
0.286068, -0.622974, 0.286371, -1.22053, 0.286157, 1.57071, 0.785211
0.286424, -0.622776, 0.286706, -1.2185, 0.286479, 1.57074, 0.785216
0.286777, -0.622588, 0.287013, -1.21654, 0.286802, 1.57074, 0.785217
0.287102, -0.622399, 0.287346, -1.21455, 0.287119, 1.57074, 0.785212
0.287428, -0.622203, 0.287687, -1.21258, 0.287447, 1.57073, 0.78521
0.287773, -0.621995, 0.288031, -1.21055, 0.287805, 1.57072, 0.785212
0.288124, -0.621789, 0.28838, -1.2085, 0.288177, 1.57072, 0.785215
0.288485, -0.621587, 0.288742, -1.2065, 0.288525, 1.57073, 0.785217
0.288853, -0.621387, 0.289056, -1.2045, 0.288841, 1.57074, 0.785215
0.289204, -0.6212, 0.289372, -1.20256, 0.289156, 1.57073, 0.785213
0.289534, -0.621015, 0.289705, -1.20059, 0.28949, 1.57072, 0.785211
0.289875, -0.620813, 0.290043, -1.19855, 0.289839, 1.57071, 0.785213
0.290238, -0.620606, 0.290393, -1.19651, 0.290205, 1.57072, 0.785216
0.290605, -0.620408, 0.290762, -1.19447, 0.29057, 1.57073, 0.785217
0.290979, -0.620211, 0.291102, -1.19248, 0.290907, 1.57075, 0.785211
0.291345, -0.620023, 0.291416, -1.1905, 0.291232, 1.57075, 0.785212
0.291685, -0.619843, 0.291752, -1.18852, 0.29156, 1.57075, 0.78521
0.29202, -0.619657, 0.292094, -1.18656, 0.291918, 1.57074, 0.785213
0.292379, -0.619458, 0.292447, -1.18454, 0.292292, 1.57073, 0.785211
0.292746, -0.619248, 0.292814, -1.1825, 0.292668, 1.57072, 0.785213
0.293121, -0.619048, 0.293181, -1.1805, 0.293034, 1.57072, 0.785216
0.293494, -0.618851, 0.29351, -1.17853, 0.293378, 1.57073, 0.785215
0.293855, -0.618672, 0.293837, -1.17658, 0.293709, 1.57072, 0.785215
0.294191, -0.618491, 0.294182, -1.17462, 0.294055, 1.57071, 0.785214
0.294527, -0.618286, 0.294536, -1.17258, 0.294434, 1.57069, 0.785208
0.294886, -0.618087, 0.294897, -1.17056, 0.294817, 1.57069, 0.78521
0.295246, -0.617889, 0.29529, -1.16851, 0.295182, 1.57071, 0.785213
0.29562, -0.617688, 0.295642, -1.16651, 0.295537, 1.57074, 0.785218
0.295993, -0.617497, 0.295977, -1.16452, 0.295876, 1.57075, 0.785215
0.296318, -0.617319, 0.296314, -1.16253, 0.296206, 1.57075, 0.785214
0.296641, -0.617133, 0.296678, -1.16057, 0.296566, 1.57074, 0.785213
0.296992, -0.616931, 0.297037, -1.15854, 0.296949, 1.57072, 0.785215
0.297345, -0.616727, 0.297412, -1.15652, 0.29733, 1.57072, 0.785213
0.297707, -0.616524, 0.297793, -1.15449, 0.29769, 1.57074, 0.785218
0.298068, -0.616338, 0.298133, -1.1525, 0.298036, 1.57074, 0.785218
0.298422, -0.616154, 0.298462, -1.15053, 0.298372, 1.57073, 0.785212
0.298737, -0.615975, 0.29881, -1.14857, 0.298709, 1.57072, 0.785211
0.299056, -0.615786, 0.299164, -1.14654, 0.299082, 1.57071, 0.785213
0.299405, -0.615588, 0.299528, -1.14451, 0.299475, 1.5707, 0.785213
0.299764, -0.615396, 0.299916, -1.14246, 0.299844, 1.57072, 0.785214
0.300125, -0.615203, 0.300278, -1.14047, 0.300192, 1.57075, 0.785213
0.300488, -0.615021, 0.300608, -1.13848, 0.300528, 1.57076, 0.785211
0.300813, -0.614842, 0.300941, -1.13651, 0.30087, 1.57075, 0.785214
0.30113, -0.614665, 0.301306, -1.13454, 0.301216, 1.57074, 0.78521
0.301475, -0.614473, 0.301659, -1.13254, 0.301594, 1.57072, 0.785213
0.301832, -0.614271, 0.302029, -1.13052, 0.301977, 1.57072, 0.785208
0.302195, -0.614072, 0.302413, -1.1285, 0.302327, 1.57072, 0.785215
0.302561, -0.613883, 0.302757, -1.12651, 0.302656, 1.57073, 0.785218
0.302923, -0.613698, 0.303085, -1.12457, 0.302988, 1.57072, 0.785216
0.303248, -0.613513, 0.303439, -1.1226, 0.303316, 1.5707, 0.785211
0.303578, -0.613322, 0.303799, -1.12063, 0.303667, 1.57069, 0.78521
0.303937, -0.613118, 0.304162, -1.11857, 0.304042, 1.57069, 0.785212
0.304309, -0.61292, 0.304556, -1.11651, 0.304401, 1.5707, 0.785213
0.304688, -0.612721, 0.304925, -1.11451, 0.304734, 1.57073, 0.785216
0.305065, -0.612533, 0.305273, -1.11251, 0.305056, 1.57076, 0.785215
0.305418, -0.612347, 0.3056, -1.11052, 0.305395, 1.57075, 0.785209
0.305751, -0.612165, 0.305967, -1.10855, 0.305743, 1.57073, 0.785209
0.306101, -0.611958, 0.306335, -1.10654, 0.306105, 1.57072, 0.785208
0.30647, -0.611746, 0.306714, -1.10451, 0.306489, 1.57071, 0.785214
0.306849, -0.611543, 0.307103, -1.10249, 0.306849, 1.57073, 0.785215
0.307219, -0.611352, 0.307467, -1.10049, 0.307175, 1.57074, 0.785216
0.307597, -0.611164, 0.307799, -1.09853, 0.307502, 1.57073, 0.78521
0.30792, -0.610979, 0.30815, -1.09656, 0.307842, 1.57071, 0.785214
0.308246, -0.610789, 0.308513, -1.09459, 0.308199, 1.5707, 0.785214
0.308611, -0.61059, 0.308873, -1.09253, 0.308566, 1.57069, 0.785213
0.308959, -0.610388, 0.309262, -1.09048, 0.308947, 1.5707, 0.785213
0.309328, -0.610196, 0.309635, -1.08848, 0.309291, 1.57074, 0.785213
0.309689, -0.610003, 0.309972, -1.08648, 0.309607, 1.57076, 0.785213
0.310032, -0.609826, 0.310289, -1.0845, 0.309935, 1.57075, 0.785213
0.310342, -0.609643, 0.310637, -1.08255, 0.31028, 1.57073, 0.785215
0.310668, -0.609446, 0.310988, -1.08055, 0.310629, 1.57072, 0.785214
0.311017, -0.609236, 0.311341, -1.07855, 0.311005, 1.57071, 0.78521
0.311375, -0.609033, 0.311718, -1.07652, 0.311356, 1.57072, 0.785212
0.311726, -0.608838, 0.312063, -1.07453, 0.311682, 1.57073, 0.785216
0.312085, -0.608647, 0.312371, -1.0726, 0.312005, 1.57072, 0.785219
0.312407, -0.608464, 0.312694, -1.07063, 0.312323, 1.57071, 0.785212
0.312718, -0.60827, 0.313035, -1.06868, 0.312673, 1.57069, 0.78521
0.313066, -0.608067, 0.313378, -1.06663, 0.313045, 1.57069, 0.785213
0.313422, -0.607851, 0.313734, -1.06457, 0.313413, 1.5707, 0.785218
0.313781, -0.607654, 0.314107, -1.06258, 0.313756, 1.57073, 0.785222
0.314147, -0.607454, 0.314428, -1.06059, 0.314078, 1.57076, 0.785218
0.314499, -0.607272, 0.314729, -1.05863, 0.314413, 1.57075, 0.785212
0.314821, -0.607071, 0.315061, -1.05666, 0.314752, 1.57075, 0.785214
0.315151, -0.606869, 0.315412, -1.05465, 0.315114, 1.57073, 0.785216
0.315516, -0.606655, 0.315752, -1.05265, 0.315507, 1.57072, 0.785217
0.315881, -0.606444, 0.316121, -1.05061, 0.315869, 1.57073, 0.785217
0.316255, -0.606236, 0.316473, -1.04861, 0.316212, 1.57075, 0.785213
0.316636, -0.606055, 0.316784, -1.04668, 0.316549, 1.57074, 0.785211
0.31697, -0.605872, 0.317106, -1.04472, 0.316884, 1.57073, 0.78521
0.317302, -0.605685, 0.317443, -1.04277, 0.317238, 1.57071, 0.785211
0.317656, -0.605485, 0.317792, -1.04074, 0.317619, 1.5707, 0.785213
0.318028, -0.605275, 0.318149, -1.03868, 0.318008, 1.5707, 0.785214
0.318408, -0.605083, 0.31852, -1.03669, 0.318364, 1.57074, 0.785214
0.31878, -0.604893, 0.318864, -1.03471, 0.318705, 1.57077, 0.785213
0.319149, -0.604717, 0.319175, -1.03276, 0.319053, 1.57076, 0.785215
0.319481, -0.604544, 0.319505, -1.03081, 0.319408, 1.57075, 0.785212
0.319822, -0.604352, 0.319866, -1.02883, 0.31977, 1.57073, 0.785212
0.320193, -0.604154, 0.320218, -1.02685, 0.32017, 1.57072, 0.785211
0.320562, -0.603943, 0.3206, -1.02483, 0.320549, 1.57072, 0.785213
0.320931, -0.60375, 0.320972, -1.02287, 0.320905, 1.57073, 0.785218
0.321307, -0.603569, 0.321313, -1.02093, 0.321255, 1.57073, 0.785216
0.321652, -0.603393, 0.321636, -1.01898, 0.321596, 1.57071, 0.785217
0.321968, -0.603219, 0.321988, -1.01706, 0.321955, 1.57069, 0.78521
0.322304, -0.603019, 0.322351, -1.01505, 0.322327, 1.57069, 0.785211
0.322663, -0.602817, 0.322712, -1.013, 0.322712, 1.57069, 0.785215
0.323029, -0.602626, 0.323097, -1.01101, 0.32307, 1.57071, 0.785216
0.323389, -0.60244, 0.323465, -1.00903, 0.323395, 1.57075, 0.785221
0.323745, -0.602265, 0.32379, -1.00709, 0.323734, 1.57076, 0.785218
0.324076, -0.602092, 0.324123, -1.00513, 0.324084, 1.57075, 0.785211
0.324383, -0.601903, 0.324484, -1.00316, 0.324427, 1.57074, 0.785207
0.324738, -0.601703, 0.324837, -1.0012, 0.324796, 1.57072, 0.785213
0.325097, -0.601492, 0.325216, -0.999184, 0.325163, 1.57072, 0.785215
0.325452, -0.601285, 0.325599, -0.997227, 0.3255, 1.57074, 0.785215
0.325824, -0.601107, 0.325947, -0.995281, 0.325821, 1.57075, 0.785218
0.326162, -0.600932, 0.326269, -0.993347, 0.326149, 1.57073, 0.785213
0.326475, -0.600764, 0.326613, -0.991434, 0.326483, 1.57071, 0.785213
0.326784, -0.600571, 0.326977, -0.989475, 0.326827, 1.5707, 0.785216
0.327145, -0.600375, 0.327339, -0.987484, 0.327186, 1.5707, 0.785214
0.32752, -0.600176, 0.327708, -0.98548, 0.327537, 1.57072, 0.785211
0.327879, -0.599987, 0.32809, -0.9835, 0.327861, 1.57076, 0.785213
0.328239, -0.599809, 0.32842, -0.981569, 0.328184, 1.57078, 0.785213
0.328575, -0.599647, 0.328749, -0.979649, 0.328528, 1.57076, 0.78521
0.3289, -0.599465, 0.329106, -0.97772, 0.328874, 1.57075, 0.785213
0.329242, -0.599275, 0.329469, -0.975803, 0.329237, 1.57074, 0.785216
0.329612, -0.59906, 0.329838, -0.973826, 0.329599, 1.57073, 0.785212
0.32998, -0.598846, 0.330222, -0.971878, 0.329941, 1.57073, 0.785212
0.330348, -0.59866, 0.330586, -0.969951, 0.330269, 1.57073, 0.785216
0.330712, -0.598485, 0.33091, -0.968057, 0.330602, 1.57073, 0.785216
0.331049, -0.598305, 0.331249, -0.966189, 0.330953, 1.57072, 0.785216
0.33137, -0.598118, 0.331612, -0.964284, 0.331311, 1.5707, 0.785215
